0.29968,0.41198,1.11157,0.01632
0.31221,0.42244,1.12602,0.01656
0.32473,0.43327,1.01266,0.01683
0.33727,0.44449,0.96775,0.01710
0.34983,0.45611,0.92587,0.01736
0.36238,0.46810,0.88392,0.01767
0.37497,0.48050,0.84556,0.01794
0.38756,0.49328,0.80875,0.01823
0.40016,0.50645,0.77253,0.01853
0.41278,0.52002,0.73891,0.01881
0.42540,0.53397,0.70539,0.01914
0.43805,0.54834,0.66121,0.01943
0.45070,0.56310,0.63315,0.01809
0.46231,0.57697,0.63530,0.01669
0.47288,0.58988,0.61767,0.01689
0.48345,0.60306,0.57954,0.01774
0.49441,0.61702,0.54799,0.01862
0.50577,0.63177,0.52779,0.01887
0.51713,0.64684,0.51132,0.01916
0.52851,0.66225,0.48214,0.01941
0.53989,0.67796,0.46433,0.01803
0.55034,0.69266,0.46857,0.01659
0.55984,0.70626,0.45416,0.01677
0.56935,0.72008,0.42863,0.01697
0.57886,0.73413,0.41502,0.01717
0.58839,0.74841,0.40273,0.01735
0.59792,0.76292,0.38993,0.01755
0.60746,0.77765,0.37773,0.01775
0.61700,0.79262,0.36672,0.01794
0.62655,0.80780,0.35524,0.01814
0.63611,0.82323,0.34431,0.01835
0.64568,0.83888,0.33444,0.01854
0.65525,0.85476,0.32414,0.01875
0.66483,0.87088,0.31432,0.01896
0.67442,0.88723,0.30547,0.01915
0.68401,0.90380,0.29622,0.01936
0.69361,0.92061,0.28740,0.01957
0.70323,0.93766,0.27457,0.01977
0.71284,0.95493,0.26647,0.01855
0.72177,0.97118,0.26926,0.01729
0.73003,0.98637,0.26324,0.01743
0.73829,1.00172,0.25088,0.01758
0.74654,1.01724,0.24442,0.01762
0.75475,1.03283,0.23956,0.01777
0.76297,1.04859,0.23394,0.01791
0.77118,1.06450,0.22777,0.01807
0.77940,1.08060,0.22228,0.01824
0.78763,1.09687,0.21763,0.01838
0.79586,1.11331,0.21243,0.01853
0.80409,1.12991,0.20683,0.01871
0.81234,1.14671,0.20248,0.01886
0.82059,1.16367,0.19824,0.01901
0.82883,1.18079,0.19319,0.01917
0.83709,1.19809,0.18869,0.01934
0.84536,1.21558,0.18490,0.01949
0.85362,1.23323,0.17509,0.01964
0.86189,1.25104,0.17623,0.01734
0.86914,1.26680,0.17913,0.01746
0.87639,1.28268,0.17013,0.01757
0.88363,1.29868,0.16642,0.01769
0.89088,1.31482,0.16265,0.01784
0.89815,1.33111,0.15992,0.01795
0.90541,1.34753,0.15741,0.01807
0.91267,1.36407,0.15404,0.01819
0.91994,1.38075,0.15060,0.01834
0.92722,1.39758,0.14813,0.01846
0.93450,1.41454,0.14585,0.01857
0.94178,1.43163,0.14278,0.01869
0.94905,1.44884,0.13965,0.01885
0.95635,1.46622,0.13740,0.01896
0.96364,1.48373,0.13533,0.01908
0.97094,1.50136,0.13253,0.01920
0.97823,1.51912,0.12967,0.01936
0.98555,1.53705,0.12762,0.01948
0.99286,1.55510,0.12574,0.01960
1.00017,1.57329,0.11990,0.01972
1.00748,1.59160,0.12056,0.01775
1.01402,1.60809,0.12241,0.01784
1.02057,1.62469,0.11743,0.01794
1.02711,1.64140,0.11541,0.01804
1.03365,1.65820,0.11323,0.01815
1.04020,1.67513,0.11139,0.01826
1.04676,1.69218,0.11001,0.01836
1.05332,1.70933,0.10849,0.01846
1.05988,1.72658,0.10652,0.01855
1.06644,1.74394,0.10448,0.01869
1.07301,1.76143,0.10316,0.01879
1.07958,1.77903,0.10195,0.01888
1.08615,1.79673,0.10026,0.01898
1.09272,1.81454,0.09842,0.01910
1.09930,1.83247,0.09688,0.01922
1.10589,1.85052,0.09572,0.01931
1.11247,1.86868,0.09445,0.01941
1.11906,1.88694,0.09279,0.01951
1.12565,1.90530,0.09107,0.01965
1.13225,1.92381,0.08996,0.01975
1.13885,1.94242,0.08895,0.01984
1.14545,1.96113,0.07678,0.01994
1.15205,1.97995,50.37509,0.01001
1.15535,1.98940,72.09573,0.02930
1.12636,1.98514,31.04616,0.01943
1.11979,1.96686,16.68690,0.01930
1.11323,1.94871,0.09472,0.01920
1.10667,1.93066,0.09637,0.01910
1.10011,1.91272,0.09770,0.01901
1.09356,1.89488,0.09894,0.01889
1.08700,1.87715,0.10051,0.01878
1.08046,1.85955,0.10233,0.01868
1.07391,1.84205,0.10403,0.01859
1.06736,1.82465,0.10534,0.01849
1.06082,1.80736,0.10677,0.01836
1.05428,1.79020,0.10877,0.01827
1.04775,1.77314,0.11073,0.01817
1.04121,1.75618,0.11408,0.01808
1.03468,1.73933,0.09994,0.01908
1.02774,1.72155,0.11305,0.01005
1.02407,1.71219,0.17239,0.01002
1.02040,1.70287,0.11886,0.01995
1.01307,1.68431,0.10541,0.01983
1.00573,1.66589,0.12223,0.01969
0.99840,1.64761,0.12453,0.01956
0.99107,1.62947,0.12712,0.01944
0.98375,1.61147,0.12902,0.01932
0.97642,1.59359,0.13107,0.01895
0.96919,1.57607,0.13436,0.01859
0.96206,1.55890,0.13719,0.01848
0.95492,1.54186,0.13944,0.01837
0.94779,1.52494,0.14158,0.01825
0.94065,1.50813,0.14391,0.01811
0.93353,1.49149,0.14705,0.01799
0.92641,1.47496,0.15013,0.01788
0.91929,1.45856,0.15512,0.01777
0.91217,1.44228,0.15769,0.01874
0.90461,1.42513,0.15635,0.01969
0.89662,1.40714,0.16008,0.01955
0.88862,1.38930,0.16573,0.01941
0.88063,1.37162,0.16894,0.01925
0.87264,1.35410,0.17272,0.01909
0.86466,1.33676,0.17694,0.01895
0.85668,1.31957,0.18076,0.01881
0.84871,1.30253,0.18435,0.01866
0.84074,1.28566,0.18856,0.01850
0.83277,1.26896,0.19326,0.01836
0.82481,1.25241,0.19753,0.01823
0.81685,1.23601,0.20153,0.01807
0.80889,1.21978,0.20623,0.01792
0.80095,1.20372,0.21147,0.01778
0.79300,1.18781,0.22014,0.01765
0.78506,1.17205,0.22480,0.01874
0.77655,1.15535,0.22305,0.01980
0.76749,1.13775,0.22948,0.01963
0.75843,1.12034,0.23890,0.01945
0.74936,1.10313,0.24500,0.01924
0.74032,1.08615,0.25236,0.01907
0.73127,1.06937,0.25938,0.01889
0.72223,1.05278,0.26599,0.01870
0.71320,1.03640,0.27352,0.01851
0.70417,1.02024,0.28178,0.01834
0.69514,1.00427,0.28919,0.01817
0.68612,0.98850,0.29689,0.01797
0.67711,0.97295,0.30615,0.01780
0.66810,0.95760,0.31520,0.01763
0.65910,0.94244,0.32356,0.01749
0.65007,0.92745,0.33270,0.01735
0.64104,0.91263,0.34321,0.01719
0.63200,0.89801,0.36785,0.01702
0.62297,0.88359,0.36375,0.01961
0.61245,0.86704,0.36336,0.01939
0.60193,0.85076,0.38929,0.01916
0.59141,0.83474,0.40247,0.01890
0.58091,0.81902,0.41774,0.01868
0.57041,0.80356,0.43218,0.01847
0.55992,0.78837,0.44707,0.01821
0.54944,0.77347,0.46431,0.01800
0.53896,0.75883,0.48064,0.01779
0.52849,0.74446,0.49746,0.01754
0.51803,0.73038,0.51692,0.01733
0.50758,0.71656,0.53537,0.01712
0.49712,0.70300,0.55438,0.01688
0.48669,0.68973,0.57635,0.01667
0.47626,0.67672,0.62772,0.01647
0.46583,0.66398,0.62115,0.01946
0.45333,0.64905,0.62145,0.01918
0.44084,0.63451,0.67670,0.01888
0.42836,0.62034,0.70784,0.01858
0.41589,0.60657,0.73968,0.01830
0.40343,0.59317,0.77300,0.01800
0.39099,0.58017,0.80915,0.01773
0.37855,0.56753,0.84564,0.01745
0.36612,0.55529,0.88470,0.01717
0.35371,0.54342,0.92401,0.01692
0.34129,0.53192,0.96580,0.01661
0.32893,0.52083,1.04340,0.01636
0.31656,0.51011,1.09050,0.01811
0.30267,0.49851,1.08321,0.01976
0.28724,0.48616,1.14186,0.01939
0.27183,0.47440,1.23422,0.01903
0.25644,0.46321,1.30076,0.01868
0.24107,0.45260,1.36959,0.01834
0.22571,0.44257,1.44044,0.01802
0.21037,0.43312,1.51302,0.01771
0.19504,0.42424,1.58692,0.01742
0.17973,0.41592,1.66170,0.01714
0.16444,0.40818,1.73679,0.01688
0.14916,0.40100,1.81157,0.01663
0.13390,0.39439,1.88532,0.01640
0.11865,0.38834,1.95728,0.01619
0.10343,0.38286,2.02661,0.01599
0.08821,0.37793,2.09241,0.01581
0.07302,0.37357,2.15378,0.01565
0.05784,0.36976,2.20927,0.01551
0.04267,0.36650,2.25900,0.01537
0.02754,0.36380,2.30284,0.01525
0.01244,0.36165,2.33795,0.01517
-0.00265,0.36005,2.36412,0.01511
-0.01772,0.35899,2.38199,0.01506
-0.03277,0.35848,2.39073,0.01504
-0.04781,0.35851,2.39022,0.01503
-0.06283,0.35908,2.38049,0.01505
-0.07784,0.36018,2.36175,0.01508
-0.09282,0.36183,2.33440,0.01513
-0.10780,0.36401,2.29895,0.01520
-0.12275,0.36672,2.25607,0.01529
-0.13769,0.36997,2.20652,0.01539
-0.15262,0.37374,2.15111,0.01552
-0.16753,0.37804,2.09073,0.01565
-0.18242,0.38287,2.02625,0.01581
-0.19729,0.38823,1.95856,0.01598
-0.21215,0.39410,1.88848,0.01616
-0.22699,0.40050,1.81682,0.01636
-0.24182,0.40742,1.74388,0.01657
-0.25663,0.41485,1.67115,0.01678
-0.27141,0.42279,1.59963,0.01700
-0.28616,0.43124,1.52831,0.01724
-0.30090,0.44020,1.45794,0.01750
-0.31561,0.44966,1.38956,0.01777
-0.33032,0.45964,1.32311,0.01804
-0.34500,0.47012,1.25881,0.01833
-0.35967,0.48110,1.19682,0.01862
-0.37432,0.49258,1.13725,0.01892
-0.38896,0.50457,1.08018,0.01923
-0.40358,0.51705,1.02564,0.01954
-0.41819,0.53003,0.85630,0.01986
-0.43278,0.54351,1.02677,0.01006
-0.44007,0.55044,1.06888,0.01624
-0.45172,0.56176,0.78075,0.01647
-0.46336,0.57341,0.82798,0.01668
-0.47499,0.58537,0.79457,0.01690
-0.48661,0.59764,0.76173,0.01714
-0.49823,0.61023,0.73023,0.01733
-0.50982,0.62312,0.70150,0.01757
-0.52142,0.63633,0.67278,0.01780
-0.53300,0.64984,0.64606,0.01802
-0.54456,0.66366,0.61953,0.01827
-0.55613,0.67780,0.59468,0.01844
-0.56765,0.69220,0.57217,0.01869
-0.57917,0.70692,0.54912,0.01892
-0.59068,0.72194,0.52794,0.01915
-0.60217,0.73726,0.50715,0.01940
-0.61367,0.75289,0.48723,0.01961
-0.62514,0.76880,0.41228,0.01987
-0.63660,0.78503,0.50479,0.01003
-0.64234,0.79327,0.52286,0.01683
-0.65187,0.80713,0.38547,0.01701
-0.66141,0.82121,0.41523,0.01719
-0.67094,0.83551,0.40156,0.01733
-0.68046,0.84999,0.39034,0.01751
-0.68997,0.86469,0.37794,0.01769
-0.69949,0.87961,0.36573,0.01783
-0.70898,0.89470,0.35575,0.01802
-0.71847,0.91002,0.34466,0.01820
-0.72796,0.92555,0.33374,0.01834
-0.73744,0.94126,0.32484,0.01853
-0.74691,0.95718,0.31492,0.01871
-0.75638,0.97332,0.30513,0.01885
-0.76583,0.98963,0.29719,0.01904
-0.77528,1.00616,0.28830,0.01923
-0.78473,1.02291,0.27951,0.01937
-0.79415,1.03982,0.27242,0.01955
-0.80358,1.05695,0.25521,0.01974
-0.81301,1.07429,0.25695,0.01703
-0.82107,1.08929,0.26172,0.01717
-0.82914,1.10445,0.24906,0.01730
-0.83720,1.11976,0.24213,0.01854
-0.84577,1.13620,0.22935,0.01980
-0.85484,1.15380,0.19626,0.01998
-0.86391,1.17160,0.22336,0.01006
-0.86845,1.18057,0.31308,0.01010
-0.87299,1.18960,0.21325,0.01773
-0.88090,1.20546,0.18794,0.01787
-0.88882,1.22148,0.20661,0.01800
-0.89674,1.23764,0.20119,0.01814
-0.90466,1.25396,0.19620,0.01822
-0.91256,1.27038,0.19270,0.01836
-0.92046,1.28696,0.18904,0.01849
-0.92836,1.30368,0.18418,0.01863
-0.93625,1.32055,0.17970,0.01871
-0.94413,1.33752,0.17660,0.01885
-0.95201,1.35465,0.17334,0.01898
-0.95989,1.37192,0.16897,0.01912
-0.96776,1.38934,0.16495,0.01920
-0.97562,1.40686,0.16219,0.01934
-0.98348,1.42453,0.15929,0.01947
-0.99134,1.44235,0.15535,0.01961
-0.99919,1.46032,0.15173,0.01969
-1.00703,1.47839,0.14928,0.01983
-1.01487,1.49660,0.12856,0.01996
-1.02270,1.51496,0.14445,0.01003
-1.02662,1.52419,0.20413,0.01007
-1.03054,1.53347,0.13887,0.01793
-1.03749,1.55000,0.12274,0.01804
-1.04443,1.56664,0.13595,0.01814
-1.05138,1.58340,0.13325,0.01825
-1.05833,1.60028,0.13041,0.01833
-1.06527,1.61725,0.12824,0.01842
-1.07220,1.63431,0.12655,0.01852
-1.07913,1.65149,0.12459,0.01863
-1.08606,1.66878,0.12189,0.01874
-1.09298,1.68619,0.11942,0.01879
-1.09990,1.70366,0.11797,0.01890
-1.10681,1.72125,0.11640,0.01900
-1.11372,1.73895,0.11415,0.01911
-1.12063,1.75677,0.11179,0.01917
-1.12752,1.77466,0.11007,0.01924
-1.13440,1.79263,0.10873,0.01934
-1.14128,1.81070,0.10712,0.01945
-1.14816,1.82889,0.10488,0.01955
-1.15504,1.84720,0.10283,0.01961
-1.16191,1.86557,0.10168,0.01971
-1.16877,1.88405,0.10041,0.01982
-1.17563,1.90264,0.08657,0.01992
-1.18249,1.92134,0.10976,0.01000
-1.18592,1.93074,0.11238,0.01802
-1.19208,1.94768,0.08419,0.01811
-1.19824,1.96470,0.09379,0.01819
-1.20440,1.98182,31.25709,0.01828
-1.21056,1.99903,1.85789,0.63311
-1.84359,1.98924,2.48847,0.01919
-1.83946,1.97051,39.93035,0.01915
-1.83532,1.95181,0.02448,0.01911
-1.83118,1.93315,0.02481,0.01912
-1.82703,1.91449,0.02476,0.01908
-1.82288,1.89586,0.02474,0.01904
-1.81874,1.87728,0.02490,0.01900
-1.81459,1.85874,0.02506,0.01896
-1.81044,1.84024,0.02522,0.01892
-1.80629,1.82178,0.02559,0.01888
-1.80214,1.80336,0.02594,0.01889
-1.79798,1.78493,0.02589,0.01885
-1.79382,1.76655,0.02588,0.01881
-1.78966,1.74820,0.02605,0.01877
-1.78550,1.72990,0.02622,0.01873
-1.78134,1.71164,0.02639,0.01869
-1.77718,1.69342,0.02363,0.01865
-1.77302,1.67524,0.02724,0.01002
-1.77078,1.66547,0.03308,0.01001
-1.76854,1.65571,0.03368,0.01000
-1.76630,1.64597,0.02707,0.01997
-1.76182,1.62651,0.02382,0.01992
-1.75734,1.60710,0.02740,0.01987
-1.75286,1.58774,0.02760,0.01982
-1.74838,1.56843,0.02801,0.01978
-1.74390,1.54917,0.02839,0.01978
-1.73941,1.52990,0.02838,0.01974
-1.73492,1.51068,0.02840,0.01969
-1.73043,1.49151,0.02861,0.01964
-1.72593,1.47239,0.02882,0.01960
-1.72144,1.45331,0.02914,0.01955
-1.71695,1.43429,0.02955,0.01953
-1.71245,1.41529,0.02975,0.01951
-1.70794,1.39631,0.02976,0.01946
-1.70344,1.37738,0.02989,0.01941
-1.69893,1.35850,0.03011,0.01936
-1.69443,1.33966,0.03033,0.01932
-1.68992,1.32088,0.03079,0.01927
-1.68542,1.30214,0.03121,0.01927
-1.68090,1.28341,0.03121,0.01923
-1.67639,1.26472,0.03125,0.01918
-1.67187,1.24608,0.03148,0.01913
-1.66735,1.22749,0.03171,0.01908
-1.66283,1.20895,0.03207,0.01904
-1.65832,1.19045,0.03254,0.01901
-1.65379,1.17199,0.03276,0.01899
-1.64926,1.15354,0.03279,0.01894
-1.64473,1.13515,0.03294,0.01890
-1.64020,1.11680,0.03319,0.01885
-1.63567,1.09851,0.03344,0.01880
-1.63114,1.08026,0.03395,0.01875
-1.62661,1.06206,0.03442,0.01875
-1.62207,1.04387,0.03443,0.01871
-1.61753,1.02572,0.03449,0.01866
-1.61299,1.00762,0.03476,0.01861
-1.60844,0.98958,0.03503,0.01856
-1.60390,0.97158,0.03581,0.01851
-1.59936,0.95363,0.03153,0.01926
-1.59462,0.93496,0.04192,0.01001
-1.59216,0.92526,0.04180,0.01997
-1.58722,0.90590,0.03182,0.01992
-1.58229,0.88661,0.03665,0.01986
-1.57735,0.86737,0.03696,0.01980
-1.57242,0.84819,0.03754,0.01975
-1.56748,0.82907,0.03807,0.01974
-1.56254,0.80996,0.03814,0.01969
-1.55759,0.79090,0.03827,0.01963
-1.55264,0.77191,0.03860,0.01957
-1.54769,0.75297,0.03894,0.01952
-1.54275,0.73409,0.03955,0.01946
-1.53780,0.71527,0.04011,0.01945
-1.53284,0.69646,0.04020,0.01940
-1.52788,0.67771,0.04034,0.01934
-1.52291,0.65902,0.04070,0.01928
-1.51795,0.64039,0.04106,0.01923
-1.51299,0.62181,0.04169,0.01917
-1.50803,0.60330,0.04233,0.01911
-1.50307,0.58484,0.04245,0.01905
-1.49811,0.56645,0.04256,0.01899
-1.49315,0.54811,0.04295,0.01894
-1.48819,0.52984,0.04334,0.01888
-1.48323,0.51162,0.04403,0.01882
-1.47827,0.49346,0.04467,0.01882
-1.47329,0.47532,0.04478,0.01876
-1.46832,0.45723,0.04496,0.01870
-1.46334,0.43920,0.04537,0.01864
-1.45837,0.42124,0.04579,0.01859
-1.45340,0.40333,0.04653,0.01853
-1.44842,0.38548,0.04721,0.01852
-1.44343,0.36764,0.04734,0.01846
-1.43845,0.34986,0.04754,0.01841
-1.43346,0.33215,0.04798,0.01835
-1.42847,0.31449,0.04844,0.01829
-1.42348,0.29689,0.05035,0.01823
-1.41850,0.27936,0.04994,0.01988
-1.41304,0.26024,0.04908,0.01981
-1.40758,0.24120,0.05041,0.01974
-1.40213,0.22223,0.05093,0.01967
-1.39667,0.20333,0.05163,0.01960
-1.39122,0.18450,0.05246,0.01956
-1.38575,0.16572,0.05298,0.01952
-1.38028,0.14699,0.05326,0.01945
-1.37481,0.12833,0.05370,0.01938
-1.36934,0.10974,0.05428,0.01931
-1.36387,0.09122,0.05520,0.01924
-1.35840,0.07277,0.05606,0.01922
-1.35292,0.05435,0.05633,0.01915
-1.34743,0.03600,0.05668,0.01908
-1.34195,0.01773,0.05730,0.01901
-1.33646,-0.00048,0.05811,0.01894
-1.33098,-0.01861,0.05906,0.01890
-1.32549,-0.03670,0.05968,0.01885
-1.31999,-0.05473,0.06002,0.01878
-1.31449,-0.07269,0.06056,0.01872
-1.30899,-0.09058,0.06123,0.01865
-1.30349,-0.10840,0.06229,0.01858
-1.29799,-0.12614,0.06328,0.01856
-1.29248,-0.14386,0.06363,0.01849
-1.28696,-0.16150,0.06406,0.01842
-1.28145,-0.17907,0.06479,0.01835
-1.27593,-0.19657,0.06657,0.01828
-1.27042,-0.21400,0.05864,0.01914
-1.26462,-0.23224,0.07807,0.01001
-1.26158,-0.24177,0.07817,0.01995
-1.25550,-0.26078,0.05991,0.01987
-1.24942,-0.27969,0.06927,0.01978
-1.24334,-0.29852,0.07051,0.01970
-1.23726,-0.31725,0.07178,0.01961
-1.23117,-0.33590,0.07237,0.01953
-1.22509,-0.35445,0.07296,0.01944
-1.21901,-0.37292,0.07391,0.01936
-1.21293,-0.39129,0.07529,0.01927
-1.20685,-0.40958,0.07659,0.01924
-1.20076,-0.42783,0.07720,0.01915
-1.19466,-0.44599,0.07792,0.01907
-1.18856,-0.46405,0.07897,0.01898
-1.18247,-0.48203,0.08045,0.01890
-1.17637,-0.49992,0.08187,0.01886
-1.17026,-0.51777,0.08255,0.01878
-1.16414,-0.53552,0.08335,0.01869
-1.15803,-0.55319,0.08449,0.01861
-1.15192,-0.57076,0.08611,0.01852
-1.14581,-0.58825,0.08765,0.01849
-1.13968,-0.60569,0.08841,0.01840
-1.13355,-0.62304,0.08929,0.01832
-1.12742,-0.64030,0.09055,0.01823
-1.12129,-0.65747,0.08187,0.01815
-1.11516,-0.67455,0.09392,0.01007
-1.11175,-0.68402,0.11340,0.01004
-1.10834,-0.69346,0.11842,0.01002
-1.10492,-0.70288,0.09574,0.01996
-1.09809,-0.72163,0.08488,0.01985
-1.09127,-0.74027,0.09890,0.01975
-1.08444,-0.75880,0.10084,0.01969
-1.07760,-0.77726,0.10200,0.01958
-1.07075,-0.79561,0.10331,0.01948
-1.06391,-0.81384,0.10525,0.01937
-1.05706,-0.83197,0.10742,0.01929
-1.05021,-0.85000,0.10913,0.01921
-1.04334,-0.86795,0.11051,0.01911
-1.03648,-0.88578,0.11217,0.01900
-1.02962,-0.90349,0.11459,0.01889
-1.02276,-0.92110,0.11692,0.01884
-1.01587,-0.93863,0.11836,0.01873
-1.00899,-0.95605,0.11999,0.01862
-1.00211,-0.97336,0.12233,0.01852
-0.99523,-0.99055,0.12494,0.01844
-0.98834,-1.00765,0.12704,0.01835
-0.98145,-1.02466,0.12875,0.01825
-0.97455,-1.04156,0.13079,0.01814
-0.96765,-1.05833,0.13374,0.01804
-0.96075,-1.07500,0.13662,0.01797
-0.95384,-1.09158,0.13841,0.01786
-0.94693,-1.10805,0.14038,0.01775
-0.94001,-1.12441,0.14553,0.01765
-0.93310,-1.14064,0.14873,0.01866
-0.92575,-1.15780,0.14706,0.01965
-0.91795,-1.17583,0.14954,0.01952
-0.91015,-1.19373,0.15489,0.01938
-0.90236,-1.21147,0.15868,0.01927
-0.89455,-1.22910,0.16193,0.01916
-0.88673,-1.24659,0.16480,0.01903
-0.87892,-1.26394,0.16843,0.01890
-0.87110,-1.28115,0.17264,0.01879
-0.86327,-1.29823,0.17627,0.01868
-0.85544,-1.31518,0.17949,0.01854
-0.84760,-1.33198,0.18354,0.01841
-0.83976,-1.34864,0.18822,0.01830
-0.83192,-1.36517,0.19228,0.01819
-0.82406,-1.38157,0.19592,0.01805
-0.81621,-1.39782,0.20044,0.01792
-0.80835,-1.41393,0.20567,0.01781
-0.80048,-1.42990,0.21022,0.01770
-0.79261,-1.44575,0.21432,0.01756
-0.78473,-1.46145,0.22342,0.01743
-0.77685,-1.47700,0.22936,0.01855
-0.76840,-1.49351,0.22715,0.01964
-0.75938,-1.51096,0.23248,0.01947
-0.75036,-1.52821,0.24311,0.01930
-0.74133,-1.54527,0.25033,0.01917
-0.73228,-1.56217,0.25632,0.01900
-0.72324,-1.57887,0.26330,0.01882
-0.71419,-1.59538,0.27143,0.01867
-0.70513,-1.61171,0.27890,0.01852
-0.69606,-1.62786,0.28598,0.01835
-0.68699,-1.64382,0.29837,0.01818
-0.67792,-1.65957,0.30414,0.01890
-0.66840,-1.67590,0.30866,0.01871
-0.65888,-1.69200,0.32193,0.01852
-0.64936,-1.70789,0.33246,0.01838
-0.63982,-1.72360,0.34176,0.01819
-0.63028,-1.73908,0.35283,0.01800
-0.62074,-1.75435,0.36461,0.01786
-0.61118,-1.76943,0.37505,0.01767
-0.60162,-1.78429,0.38746,0.01749
-0.59206,-1.79893,0.40065,0.01734
-0.58247,-1.81338,0.41240,0.01716
-0.57289,-1.82761,0.38262,0.01697
-0.56331,-1.84162,0.43876,0.01012
-0.55754,-1.84994,0.63664,0.01005
-0.55178,-1.85818,0.46174,0.01991
-0.54025,-1.87442,0.41837,0.01967
-0.52872,-1.89035,0.49528,0.01944
-0.51716,-1.90598,0.51571,0.01918
-0.50561,-1.92130,0.53720,0.01896
-0.49404,-1.93632,0.55865,0.01871
-0.48246,-1.95102,0.58215,0.01848
-0.47087,-1.96541,0.60609,0.01825
-0.45927,-1.97949,23.38809,0.01800
-0.44766,-1.99325,0.87490,0.97556
0.52790,-1.99120,0.87155,0.01937
0.54036,-1.97636,21.64914,0.01970
0.55284,-1.96112,0.52519,0.01999
0.56532,-1.94550,0.64239,0.01011
0.57157,-1.93755,0.66412,0.01705
0.58199,-1.92407,0.48472,0.01725
0.59242,-1.91032,0.52129,0.01746
0.60284,-1.89631,0.50350,0.01771
0.61329,-1.88201,0.48460,0.01792
0.62373,-1.86745,0.46808,0.01813
0.63418,-1.85263,0.45234,0.01839
0.64465,-1.83751,0.43561,0.01861
0.65511,-1.82213,0.42099,0.01882
0.66558,-1.80648,0.40707,0.01908
0.67607,-1.79054,0.39225,0.01930
0.68656,-1.77434,0.36603,0.01953
0.69705,-1.75787,0.36800,0.01695
0.70606,-1.74351,0.37082,0.01712
0.71507,-1.72895,0.34539,0.01728
0.72408,-1.71420,0.33625,0.01747
0.73309,-1.69925,0.32654,0.01765
0.74212,-1.68407,0.31666,0.01782
0.75115,-1.66871,0.30834,0.01799
0.76018,-1.65315,0.30020,0.01820
0.76922,-1.63735,0.29111,0.01837
0.77827,-1.62137,0.28300,0.01854
0.78731,-1.60518,0.27581,0.01873
0.79637,-1.58878,0.26815,0.01892
0.80543,-1.57217,0.26034,0.01910
0.81450,-1.55536,0.24792,0.01927
0.82356,-1.53835,0.24772,0.01765
0.83179,-1.52274,0.24712,0.01780
0.84003,-1.50695,0.23488,0.01794
0.84826,-1.49101,0.22973,0.01811
0.85650,-1.47489,0.22416,0.01827
0.86474,-1.45859,0.21840,0.01841
0.87299,-1.44213,0.21362,0.01856
0.88124,-1.42550,0.20894,0.01874
0.88950,-1.40868,0.20356,0.01889
0.89776,-1.39169,0.19878,0.01904
0.90603,-1.37454,0.19459,0.01920
0.91430,-1.35721,0.19004,0.01937
0.92257,-1.33970,0.18533,0.01952
0.93085,-1.32202,0.17583,0.01967
0.93913,-1.30418,0.17792,0.01736
0.94638,-1.28841,0.18003,0.01748
0.95364,-1.27251,0.17002,0.01759
0.96089,-1.25648,0.16717,0.01771
0.96815,-1.24033,0.16423,0.01786
0.97542,-1.22402,0.16062,0.01797
0.98269,-1.20758,0.15724,0.01809
0.98996,-1.19101,0.15466,0.01821
0.99723,-1.17432,0.15199,0.01836
1.00451,-1.15747,0.14870,0.01847
1.01179,-1.14049,0.14563,0.01859
1.01907,-1.12339,0.14329,0.01871
1.02636,-1.10616,0.14087,0.01886
1.03365,-1.08876,0.13787,0.01898
1.04095,-1.07124,0.13508,0.01910
1.04824,-1.05360,0.13295,0.01921
1.05554,-1.03582,0.13075,0.01937
1.06285,-1.01788,0.12801,0.01949
1.07016,-0.99982,0.12546,0.01961
1.07746,-0.98163,0.12012,0.01973
1.08477,-0.96331,0.12168,0.01767
1.09128,-0.94688,0.12306,0.01776
1.09779,-0.93036,0.11715,0.01786
1.10430,-0.91373,0.11548,0.01795
1.11081,-0.89700,0.11394,0.01806
1.11732,-0.88015,0.11210,0.01817
1.12384,-0.86319,0.11007,0.01827
1.13036,-0.84612,0.10825,0.01836
1.13688,-0.82895,0.10683,0.01846
1.14340,-0.81168,0.10549,0.01854
1.14991,-0.79433,0.10362,0.01863
1.15643,-0.77688,0.10174,0.01873
1.16294,-0.75932,0.10034,0.01882
1.16945,-0.74166,0.09907,0.01893
1.17597,-0.72388,0.09753,0.01905
1.18249,-0.70599,0.09582,0.01914
1.18902,-0.68799,0.09429,0.01924
1.19554,-0.66989,0.09316,0.01934
1.20207,-0.65169,0.09196,0.01947
1.20860,-0.63335,0.09033,0.01956
1.21514,-0.61491,0.08882,0.01966
1.22168,-0.59636,0.08655,0.01976
1.22821,-0.57772,0.08551,0.01888
1.23443,-0.55989,0.08657,0.01798
1.24032,-0.54290,0.08521,0.01806
1.24621,-0.52583,0.08284,0.01814
1.25211,-0.50868,0.08190,0.01822
1.25800,-0.49144,0.08106,0.01831
1.26390,-0.47410,0.07997,0.01841
1.26980,-0.45667,0.07873,0.01849
1.27570,-0.43915,0.07764,0.01857
1.28161,-0.42154,0.07677,0.01865
1.28751,-0.40385,0.07600,0.01874
1.29342,-0.38607,0.07500,0.01884
1.29933,-0.36818,0.07385,0.01892
1.30525,-0.35021,0.07284,0.01900
1.31116,-0.33215,0.07204,0.01908
1.31708,-0.31401,0.07133,0.01918
1.32299,-0.29577,0.07041,0.01927
1.32892,-0.27743,0.06935,0.01935
