1.91736,1.94422,0.02991,0.01912
1.92192,1.96280,23.33403,0.01917
1.92648,1.98142,22.35228,0.05401
1.98013,1.98765,35.12123,0.01887
1.97582,1.96928,36.86763,0.01930
1.97141,1.95050,0.02664,0.01926
1.96699,1.93175,0.02658,0.01921
1.96258,1.91305,0.02675,0.01917
1.95817,1.89439,0.02693,0.01913
1.95375,1.87578,0.02715,0.01909
1.94934,1.85721,0.02742,0.01903
1.94493,1.83869,0.02761,0.01898
1.94052,1.82024,0.02770,0.01893
1.93612,1.80182,0.02783,0.01889
1.93171,1.78345,0.02801,0.01885
1.92730,1.76512,0.02820,0.01881
1.92289,1.74683,0.02847,0.01877
1.91849,1.72859,0.02877,0.01870
1.91409,1.71042,0.02888,0.01866
1.90969,1.69229,0.02896,0.01861
1.90529,1.67420,0.02916,0.01857
1.90089,1.65616,0.02935,0.01853
1.89649,1.63816,0.02991,0.01849
1.89209,1.62020,0.03021,0.01920
1.88751,1.60155,0.02982,0.01991
1.88275,1.58222,0.02994,0.01986
1.87799,1.56294,0.03040,0.01981
1.87323,1.54371,0.03062,0.01976
1.86847,1.52453,0.03089,0.01971
1.86371,1.50540,0.03122,0.01965
1.85895,1.48634,0.03147,0.01959
1.85420,1.46734,0.03160,0.01954
1.84945,1.44839,0.03178,0.01949
1.84470,1.42949,0.03201,0.01944
1.83995,1.41064,0.03252,0.01939
1.83519,1.39184,0.03319,0.01948
1.83041,1.37295,0.03331,0.01958
1.82559,1.35398,0.03315,0.01953
1.82076,1.33506,0.03325,0.01948
1.81594,1.31618,0.03351,0.01943
1.81112,1.29737,0.03381,0.01938
1.80630,1.27860,0.03419,0.01931
1.80148,1.25990,0.03447,0.01925
1.79667,1.24126,0.03462,0.01920
1.79185,1.22268,0.03482,0.01915
1.78704,1.20414,0.03509,0.01910
1.78222,1.18566,0.03542,0.01905
1.77741,1.16723,0.03581,0.01898
1.77260,1.14887,0.03611,0.01892
1.76779,1.13057,0.03627,0.01887
1.76299,1.11232,0.03649,0.01882
1.75818,1.09412,0.03678,0.01877
1.75338,1.07597,0.03712,0.01872
1.74857,1.05788,0.03754,0.01866
1.74377,1.03985,0.03785,0.01859
1.73897,1.02188,0.03803,0.01855
1.73417,1.00397,0.03826,0.01850
1.72937,0.98610,0.03856,0.01845
1.72457,0.96829,0.03938,0.01840
1.71977,0.95053,0.03982,0.01917
1.71476,0.93203,0.03929,0.01993
1.70954,0.91280,0.03951,0.01987
1.70431,0.89363,0.04021,0.01981
1.69908,0.87452,0.04057,0.01975
1.69386,0.85547,0.03625,0.01970
1.68863,0.83648,0.04257,0.01006
1.68596,0.82679,0.05268,0.01004
1.68328,0.81711,0.04168,0.01002
1.68061,0.80745,0.05238,0.01001
1.67793,0.79780,0.04216,0.01997
1.67258,0.77856,0.03717,0.01991
1.66723,0.75938,0.04290,0.01985
1.66188,0.74026,0.04343,0.01977
1.65654,0.72122,0.04385,0.01970
1.65120,0.70226,0.04412,0.01964
1.64586,0.68336,0.04445,0.01958
1.64052,0.66453,0.04486,0.01952
1.63518,0.64576,0.04540,0.01946
1.62984,0.62705,0.04599,0.01936
1.62451,0.60843,0.04630,0.01930
1.61918,0.58988,0.04657,0.01924
1.61385,0.57139,0.04701,0.01918
1.60851,0.55296,0.04751,0.01912
1.60318,0.53460,0.04812,0.01905
1.59786,0.51631,0.04859,0.01897
1.59253,0.49811,0.04890,0.01891
1.58721,0.47996,0.04928,0.01885
1.58189,0.46188,0.04975,0.01879
1.57657,0.44386,0.05037,0.01873
1.57125,0.42590,0.05104,0.01864
1.56593,0.40803,0.05139,0.01858
1.56062,0.39023,0.05170,0.01852
1.55530,0.37249,0.05220,0.01846
1.54999,0.35481,0.05310,0.01840
1.54468,0.33719,0.05422,0.01846
1.53933,0.31952,0.05457,0.01852
1.53395,0.30180,0.05451,0.01846
1.52856,0.28415,0.05485,0.01840
1.52318,0.26655,0.05539,0.01834
1.51780,0.24903,0.04973,0.01827
1.51241,0.23156,0.06691,0.01001
1.50946,0.22200,0.06503,0.01996
1.50355,0.20294,0.05033,0.01989
1.49764,0.18395,0.05810,0.01981
1.49172,0.16504,0.05883,0.01974
1.48581,0.14620,0.05966,0.01965
1.47991,0.12746,0.06036,0.01956
1.47401,0.10881,0.06086,0.01949
1.46810,0.09024,0.06145,0.01941
1.46220,0.07175,0.06223,0.01934
1.45630,0.05333,0.06312,0.01925
1.45041,0.03501,0.06387,0.01916
1.44452,0.01678,0.06442,0.01909
1.43862,-0.00138,0.06504,0.01901
1.43273,-0.01946,0.06588,0.01894
1.42684,-0.03746,0.06684,0.01885
1.42096,-0.05537,0.06765,0.01876
1.41508,-0.07319,0.06823,0.01869
1.40920,-0.09093,0.06891,0.01862
1.40332,-0.10860,0.07030,0.01855
1.39743,-0.12619,0.07189,0.01868
1.39149,-0.14390,0.07235,0.01880
1.38548,-0.16171,0.07246,0.01873
1.37947,-0.17945,0.07315,0.01865
1.37346,-0.19711,0.07414,0.01858
1.36745,-0.21468,0.07528,0.01848
1.36145,-0.23217,0.07624,0.01839
1.35545,-0.24955,0.07694,0.01832
1.34945,-0.26686,0.07775,0.01824
1.34345,-0.28409,0.07993,0.01817
1.33745,-0.30124,0.08116,0.01908
1.33112,-0.31923,0.08010,0.01997
1.32447,-0.33807,0.08098,0.01988
1.31782,-0.35681,0.08302,0.01979
1.31116,-0.37544,0.08438,0.01970
1.30451,-0.39399,0.08585,0.01957
1.29787,-0.41240,0.08686,0.01948
1.29123,-0.43071,0.08781,0.01939
1.28458,-0.44893,0.08916,0.01930
1.27794,-0.46705,0.09069,0.01919
1.27131,-0.48505,0.09203,0.01908
1.26468,-0.50294,0.09310,0.01899
1.25805,-0.52074,0.09429,0.01890
1.25142,-0.53844,0.09680,0.01881
1.24479,-0.55604,0.09879,0.01893
1.23808,-0.57374,0.09910,0.01884
1.23137,-0.59135,0.09999,0.01875
1.22466,-0.60886,0.10160,0.01866
1.21796,-0.62627,0.10342,0.01855
1.21126,-0.64356,0.10503,0.01844
1.20456,-0.66074,0.10631,0.01835
1.19787,-0.67782,0.10774,0.01825
1.19117,-0.69481,0.10964,0.01816
1.18448,-0.71169,0.11169,0.01804
1.17779,-0.72844,0.11314,0.01794
1.17111,-0.74510,0.11450,0.01785
1.16443,-0.76165,0.11825,0.01776
1.15774,-0.77811,0.12042,0.01875
1.15065,-0.79547,0.11888,0.01973
1.14315,-0.81371,0.12064,0.01961
1.13564,-0.83184,0.12444,0.01950
1.12814,-0.84983,0.12698,0.01937
1.12064,-0.86769,0.12931,0.01923
1.11315,-0.88540,0.13129,0.01912
1.10566,-0.90300,0.13437,0.01901
1.09817,-0.92046,0.13797,0.01908
1.09060,-0.93799,0.13979,0.01916
1.08296,-0.95555,0.14123,0.01904
1.07532,-0.97299,0.14381,0.01892
1.06767,-0.99031,0.14691,0.01879
1.06003,-1.00747,0.14977,0.01865
1.05240,-1.02449,0.15222,0.01854
1.04477,-1.04139,0.15505,0.01842
1.03715,-1.05815,0.15845,0.01828
1.02952,-1.07477,0.16159,0.01815
1.02191,-1.09125,0.16429,0.01803
1.01429,-1.10759,0.16740,0.01792
1.00668,-1.12381,0.17114,0.01779
0.99907,-1.13989,0.17459,0.01765
0.99147,-1.15582,0.17756,0.01754
0.98387,-1.17163,0.18428,0.01742
0.97627,-1.18731,0.18845,0.01852
0.96814,-1.20395,0.18620,0.01959
0.95947,-1.22152,0.18998,0.01945
0.95080,-1.23893,0.19904,0.01930
0.94213,-1.25617,0.20453,0.01935
0.93337,-1.27342,0.20745,0.01920
0.92461,-1.29050,0.21174,0.01905
0.91585,-1.30742,0.21733,0.01888
0.90710,-1.32414,0.22267,0.01871
0.89836,-1.34068,0.22751,0.01856
0.88961,-1.35706,0.23316,0.01841
0.88087,-1.37326,0.23956,0.01823
0.87215,-1.38926,0.24498,0.01808
0.86342,-1.40510,0.25054,0.01793
0.85470,-1.42077,0.25739,0.01777
0.84598,-1.43625,0.26395,0.01761
0.83727,-1.45155,0.26991,0.01746
0.82856,-1.46669,0.24751,0.01732
0.81986,-1.48165,0.33626,0.01001
0.81479,-1.49029,0.32473,0.01988
0.80465,-1.50739,0.26140,0.01969
0.79451,-1.52427,0.30868,0.01968
0.78427,-1.54107,0.31661,0.01966
0.77394,-1.55780,0.32472,0.01947
0.76361,-1.57430,0.33537,0.01925
0.75328,-1.59054,0.34608,0.01903
0.74297,-1.60653,0.35654,0.01883
0.73266,-1.62229,0.36817,0.01862
0.72235,-1.63780,0.38012,0.01840
0.71206,-1.65305,0.39180,0.01821
0.70177,-1.66807,0.40478,0.01800
0.69149,-1.68285,0.41812,0.01779
0.68122,-1.69737,0.43116,0.01760
0.67095,-1.71167,0.44565,0.01739
0.66069,-1.72571,0.46054,0.01719
0.65044,-1.73951,0.47666,0.01700
0.64019,-1.75308,0.49471,0.01690
0.62989,-1.76647,0.51014,0.01679
0.61955,-1.77969,0.53830,0.01660
0.60921,-1.79268,0.55707,0.01803
0.59784,-1.80667,0.55232,0.01940
0.58545,-1.82159,0.57423,0.01914
0.57307,-1.83618,0.61112,0.01884
0.56071,-1.85040,0.63598,0.01859
0.54835,-1.86428,0.66201,0.01832
0.53600,-1.87781,0.68986,0.01805
0.52366,-1.89099,0.71817,0.01781
0.51133,-1.90384,0.74897,0.01753
0.49902,-1.91632,0.78293,0.01729
0.48671,-1.92847,0.81790,0.01721
0.47429,-1.94039,0.84842,0.01713
0.46176,-1.95206,0.88097,0.01689
0.44923,-1.96340,0.92009,0.01663
0.43673,-1.97435,0.98877,0.01640
0.42423,-1.98497,19.84529,0.01817
0.41018,-1.99649,0.93571,0.73146
-0.32128,-1.99369,0.93459,0.01636
-0.33389,-1.98327,20.75110,0.01655
-0.34648,-1.97252,0.95164,0.01678
-0.35906,-1.96142,0.91252,0.01699
-0.37163,-1.94999,0.87606,0.01720
-0.38418,-1.93823,0.83992,0.01744
-0.39673,-1.92612,0.80701,0.01764
-0.40925,-1.91369,0.77350,0.01789
-0.42177,-1.90091,0.74162,0.01811
-0.43428,-1.88781,0.71204,0.01834
-0.44677,-1.87438,0.65923,0.01859
-0.45925,-1.86060,0.66231,0.01593
-0.46982,-1.84868,0.66468,0.01612
-0.48038,-1.83650,0.61109,0.01629
-0.49093,-1.82410,0.59071,0.01646
-0.50147,-1.81146,0.57044,0.01664
-0.51201,-1.79858,0.55212,0.01680
-0.52253,-1.78548,0.53310,0.01699
-0.53305,-1.77214,0.51506,0.01716
-0.54355,-1.75857,0.49828,0.01734
-0.55405,-1.74477,0.48160,0.01753
-0.56454,-1.73073,0.46655,0.01769
-0.57501,-1.71647,0.45089,0.01788
-0.58548,-1.70198,0.43604,0.01806
-0.59594,-1.68725,0.42225,0.01824
-0.60639,-1.67231,0.41052,0.01843
-0.61683,-1.65712,0.39842,0.01874
-0.62734,-1.64160,0.38341,0.01894
-0.63785,-1.62584,0.37070,0.01913
-0.64834,-1.60985,0.35927,0.01931
-0.65882,-1.59363,0.34787,0.01951
-0.66930,-1.57718,0.33765,0.01967
-0.67976,-1.56051,0.28662,0.01988
-0.69022,-1.54361,0.35397,0.01001
-0.69545,-1.53507,0.37065,0.01677
-0.70414,-1.52073,0.27297,0.01691
-0.71284,-1.50623,0.29608,0.01705
-0.72153,-1.49156,0.28981,0.01716
-0.73021,-1.47675,0.28186,0.01730
-0.73888,-1.46178,0.27460,0.01745
-0.74756,-1.44664,0.26892,0.01755
-0.75621,-1.43138,0.26167,0.01769
-0.76487,-1.41594,0.25714,0.01784
-0.77353,-1.40034,0.25180,0.01825
-0.78231,-1.38435,0.24301,0.01840
-0.79109,-1.36818,0.23693,0.01855
-0.79987,-1.35184,0.23218,0.01865
-0.80863,-1.33537,0.22602,0.01880
-0.81739,-1.31873,0.22041,0.01895
-0.82615,-1.30193,0.21610,0.01906
-0.83488,-1.28499,0.21046,0.01921
-0.84362,-1.26788,0.20534,0.01936
-0.85236,-1.25061,0.20141,0.01946
-0.86108,-1.23321,0.19624,0.01961
-0.86980,-1.21564,0.18480,0.01976
-0.87852,-1.19790,0.18838,0.01702
-0.88597,-1.18260,0.19174,0.01713
-0.89343,-1.16717,0.17988,0.01724
-0.90088,-1.15163,0.17717,0.01733
-0.90833,-1.13598,0.17391,0.01742
-0.91577,-1.12022,0.16994,0.01753
-0.92320,-1.10435,0.16794,0.01764
-0.93064,-1.08835,0.16593,0.01784
-0.93811,-1.07215,0.16129,0.01795
-0.94559,-1.05582,0.15746,0.01806
-0.95306,-1.03938,0.15519,0.01816
-0.96052,-1.02282,0.15243,0.01825
-0.96798,-1.00617,0.14903,0.01836
-0.97543,-0.98939,0.14649,0.01847
-0.98289,-0.97250,0.14453,0.01854
-0.99032,-0.95551,0.14143,0.01865
-0.99776,-0.93841,0.13849,0.01876
-1.00520,-0.92119,0.13660,0.01885
-1.01262,-0.90386,0.13427,0.01894
-1.02004,-0.88643,0.13135,0.01905
-1.02746,-0.86889,0.12921,0.01916
-1.03488,-0.85122,0.12758,0.01923
-1.04228,-0.83347,0.12492,0.01934
-1.04968,-0.81560,0.12240,0.01945
-1.05708,-0.79761,0.12082,0.01954
-1.06447,-0.77952,0.11884,0.01963
-1.07185,-0.76133,0.11633,0.01974
-1.07924,-0.74302,0.11187,0.01985
-1.08662,-0.72460,0.11443,0.01770
-1.09316,-0.70815,0.11524,0.01779
-1.09971,-0.69161,0.10885,0.01788
-1.10626,-0.67497,0.10773,0.01797
-1.11281,-0.65824,0.10674,0.01801
-1.11934,-0.64146,0.10474,0.01810
-1.12587,-0.62458,0.10264,0.01819
-1.13240,-0.60761,0.10161,0.01827
-1.13893,-0.59054,0.10072,0.01832
-1.14544,-0.57342,0.09884,0.01840
-1.15196,-0.55621,0.09689,0.01849
-1.15847,-0.53891,0.09595,0.01858
-1.16499,-0.52151,0.09513,0.01862
-1.17149,-0.50406,0.09339,0.01871
-1.17798,-0.48652,0.09156,0.01879
-1.18448,-0.46888,0.09070,0.01888
-1.19098,-0.45115,0.08995,0.01892
-1.19746,-0.43337,0.08832,0.01901
-1.20394,-0.41550,0.08662,0.01910
-1.21042,-0.39754,0.08582,0.01918
-1.21691,-0.37949,0.08515,0.01922
-1.22337,-0.36138,0.08362,0.01931
-1.22984,-0.34319,0.08202,0.01940
-1.23630,-0.32490,0.08102,0.01948
-1.24277,-0.30652,0.08156,0.01886
-1.24899,-0.28872,0.08043,0.01894
-1.25522,-0.27084,0.07779,0.01902
-1.26145,-0.25287,0.07681,0.01910
-1.26768,-0.23481,0.07628,0.01918
-1.27391,-0.21667,0.07587,0.01920
-1.28012,-0.19850,0.07448,0.01928
-1.28633,-0.18024,0.07301,0.01936
-1.29254,-0.16190,0.07211,0.01944
-1.29875,-0.14348,0.07164,0.01953
-1.30496,-0.12497,0.07127,0.01955
-1.31115,-0.10643,0.06999,0.01963
-1.31734,-0.08780,0.06862,0.01971
-1.32353,-0.06909,0.06779,0.01979
-1.32972,-0.05030,0.06584,0.01987
-1.33592,-0.03142,0.06713,0.01808
-1.34153,-0.01424,0.06764,0.01814
-1.34714,0.00301,0.06472,0.01821
-1.35275,0.02034,0.06402,0.01827
-1.35836,0.03773,0.06354,0.01834
-1.36397,0.05519,0.06332,0.01838
-1.36957,0.07269,0.06269,0.01842
-1.37516,0.09023,0.06156,0.01848
-1.38075,0.10785,0.06065,0.01855
-1.38635,0.12553,0.06001,0.01861
-1.39194,0.14328,0.06038,0.01868
-1.39753,0.16110,0.06035,0.01898
-1.40319,0.17922,0.05872,0.01904
-1.40886,0.19740,0.05749,0.01911
-1.41452,0.21565,0.05689,0.01918
-1.42018,0.23398,0.05648,0.01925
-1.42584,0.25237,0.05631,0.01928
-1.43149,0.27081,0.05577,0.01932
-1.43713,0.28929,0.05477,0.01939
-1.44278,0.30783,0.05397,0.01945
-1.44842,0.32645,0.05342,0.01952
-1.45406,0.34514,0.05323,0.01959
-1.45971,0.36390,0.05313,0.01959
-1.46533,0.38267,0.05223,0.01966
-1.47096,0.40151,0.05126,0.01973
-1.47658,0.42042,0.05074,0.01979
-1.48221,0.43939,0.04987,0.01986
-1.48783,0.45844,0.04977,0.01907
-1.49321,0.47673,0.05045,0.01827
-1.49835,0.49426,0.04959,0.01832
-1.50349,0.51185,0.04834,0.01838
-1.50863,0.52949,0.04790,0.01843
-1.51377,0.54720,0.04765,0.01849
-1.51891,0.56496,0.04762,0.01852
-1.52404,0.58275,0.04723,0.01854
-1.52917,0.60057,0.04641,0.01860
-1.53429,0.61845,0.04578,0.01865
-1.53941,0.63638,0.04537,0.01871
-1.54453,0.65438,0.04531,0.01876
-1.54966,0.67243,0.04556,0.01885
-1.55479,0.69056,0.04512,0.01893
-1.55992,0.70878,0.04407,0.01898
-1.56506,0.72705,0.04338,0.01904
-1.57019,0.74539,0.04300,0.01910
-1.57533,0.76378,0.04279,0.01915
-1.58047,0.78223,0.04279,0.01918
-1.58559,0.80071,0.04245,0.01920
-1.59071,0.81921,0.04171,0.01926
-1.59583,0.83778,0.04115,0.01931
-1.60095,0.85640,0.04080,0.01937
-1.60607,0.87508,0.04061,0.01942
-1.61119,0.89382,0.04062,0.01945
-1.61630,0.91258,0.04030,0.01947
-1.62140,0.93137,0.03961,0.01953
-1.62651,0.95022,0.03908,0.01958
-1.63161,0.96913,0.03875,0.01964
-1.63671,0.98809,0.03858,0.01969
-1.64181,1.00711,0.03860,0.01972
-1.64691,1.02616,0.03830,0.01974
-1.65199,1.04523,0.03764,0.01980
-1.65708,1.06436,0.03714,0.01985
-1.66216,1.08355,0.03684,0.01991
-1.66725,1.10280,0.03199,0.01996
-1.67233,1.12210,0.04193,0.01000
-1.67488,1.13177,0.04331,0.01844
-1.67955,1.14961,0.03195,0.01849
-1.68423,1.16749,0.03553,0.01853
-1.68891,1.18542,0.03526,0.01858
-1.69359,1.20340,0.03500,0.01863
-1.69827,1.22143,0.03509,0.01867
-1.70295,1.23951,0.03542,0.01883
-1.70765,1.25774,0.03505,0.01898
-1.71238,1.27612,0.03419,0.01903
-1.71712,1.29455,0.03369,0.01908
-1.72185,1.31304,0.03344,0.01913
-1.72658,1.33157,0.03319,0.01917
-1.73131,1.35015,0.03325,0.01922
-1.73604,1.36878,0.03336,0.01921
-1.74076,1.38740,0.03281,0.01925
-1.74547,1.40606,0.03221,0.01930
-1.75019,1.42478,0.03197,0.01935
-1.75491,1.44354,0.03174,0.01940
-1.75962,1.46236,0.03165,0.01944
-1.76434,1.48122,0.03174,0.01946
-1.76904,1.50010,0.03153,0.01947
-1.77374,1.51899,0.03099,0.01952
-1.77844,1.53794,0.03059,0.01957
-1.78314,1.55693,0.03037,0.01961
-1.78784,1.57598,0.03015,0.01966
-1.79254,1.59507,0.03022,0.01971
-1.79724,1.61421,0.03033,0.01969
-1.80192,1.63333,0.02984,0.01974
-1.80661,1.65250,0.02929,0.01978
-1.81129,1.67172,0.02908,0.01983
-1.81597,1.69099,0.02888,0.01988
-1.82066,1.71031,0.02855,0.01992
-1.82534,1.72967,0.02865,0.01923
-1.82985,1.74836,0.02904,0.01852
-1.83418,1.76637,0.02854,0.01856
-1.83852,1.78442,0.02791,0.01860
-1.84285,1.80251,0.02773,0.01864
-1.84718,1.82064,0.02755,0.01868
-1.85152,1.83882,0.02763,0.01872
-1.85585,1.85703,0.02795,0.01878
-1.86019,1.87530,0.02776,0.01884
-1.86453,1.89364,0.02708,0.01888
-1.86887,1.91201,0.02666,0.01892
-1.87321,1.93043,0.02649,0.01896
-1.87756,1.94888,0.02633,0.01900
-1.88190,1.96738,40.40893,0.01904
-1.88624,1.98592,2.59062,0.61128
-1.27505,1.99664,1.90848,0.01849
-1.26858,1.97932,30.60749,0.01841
-1.26211,1.96209,0.09620,0.01832
-1.25564,1.94495,0.09728,0.01823
-1.24917,1.92790,0.09802,0.01818
-1.24269,1.91092,0.09934,0.01812
-1.23620,1.89400,0.10142,0.01803
-1.22972,1.87718,0.10326,0.01795
-1.22323,1.86044,0.09276,0.01786
-1.21674,1.84380,0.10420,0.01004
-1.21308,1.83446,0.15310,0.01001
-1.20941,1.82514,0.10846,0.01994
-1.20209,1.80659,0.09622,0.01983
-1.19477,1.78815,0.11110,0.01972
-1.18745,1.76984,0.11222,0.01968
-1.18010,1.75159,0.11467,0.01957
-1.17276,1.73345,0.11737,0.01946
-1.16541,1.71543,0.11879,0.01935
-1.15807,1.69753,0.12004,0.01930
-1.15070,1.67970,0.12270,0.01919
-1.14333,1.66198,0.12562,0.01908
-1.13596,1.64438,0.12720,0.01897
-1.12860,1.62690,0.12860,0.01892
-1.12121,1.60949,0.13149,0.01881
-1.11382,1.59220,0.13466,0.01870
-1.10643,1.57502,0.13616,0.01859
-1.09904,1.55797,0.13784,0.01843
-1.09166,1.54107,0.14123,0.01832
-1.08429,1.52430,0.14455,0.01821
-1.07692,1.50764,0.14647,0.01810
-1.06955,1.49111,0.14821,0.01805
-1.06216,1.47464,0.15163,0.01794
-1.05476,1.45829,0.15538,0.01783
-1.04737,1.44207,0.15752,0.01772
-1.03998,1.42596,0.15946,0.01767
-1.03256,1.40992,0.16320,0.01756
-1.02514,1.39401,0.16730,0.01745
-1.01773,1.37821,0.17581,0.01734
-1.01031,1.36254,0.17220,0.01974
-1.00181,1.34472,0.17115,0.01960
-0.99331,1.32705,0.18107,0.01946
-0.98481,1.30955,0.18423,0.01935
-0.97630,1.29218,0.18820,0.01923
-0.96777,1.27494,0.19333,0.01909
-0.95925,1.25786,0.19748,0.01895
-0.95072,1.24094,0.20089,0.01886
-0.94217,1.22413,0.20629,0.01872
-0.93362,1.20748,0.21178,0.01858
-0.92507,1.19099,0.21571,0.01846
-0.91650,1.17464,0.22059,0.01835
-0.90793,1.15842,0.22682,0.01820
-0.89935,1.14236,0.23193,0.01806
-0.89077,1.12647,0.23620,0.01797
-0.88217,1.11069,0.24279,0.01783
-0.87357,1.09507,0.24961,0.01769
-0.86497,1.07961,0.25441,0.01763
-0.85633,1.06425,0.26008,0.01756
-0.84765,1.04898,0.26785,0.01742
-0.83897,1.03388,0.24561,0.01727
-0.83029,1.01894,0.33046,0.01004
-0.82522,1.01028,0.32036,0.01994
-0.81506,0.99312,0.25834,0.01974
-0.80491,0.97620,0.30226,0.01958
-0.79474,0.95947,0.31113,0.01941
-0.78455,0.94294,0.32129,0.01922
-0.77437,0.92664,0.33060,0.01905
-0.76417,0.91055,0.34052,0.01889
-0.75396,0.89466,0.35186,0.01870
-0.74374,0.87900,0.36229,0.01853
-0.73351,0.86354,0.37340,0.01837
-0.72327,0.84829,0.38606,0.01818
-0.71303,0.83327,0.39777,0.01802
-0.70277,0.81846,0.41022,0.01785
-0.69249,0.80386,0.42439,0.01767
-0.68222,0.78949,0.43753,0.01750
-0.67193,0.77533,0.45149,0.01734
-0.66163,0.76138,0.46735,0.01715
-0.65132,0.74766,0.48210,0.01699
-0.64101,0.73416,0.49777,0.01683
-0.63067,0.72087,0.52813,0.01665
-0.62034,0.70781,0.54539,0.01808
-0.60899,0.69375,0.54124,0.01945
-0.59662,0.67874,0.56351,0.01919
-0.58426,0.66407,0.59720,0.01899
-0.57186,0.64969,0.62244,0.01873
-0.55946,0.63565,0.64858,0.01851
-0.54704,0.62192,0.67499,0.01829
-0.53461,0.60852,0.70355,0.01804
-0.52217,0.59545,0.73154,0.01785
-0.50970,0.58269,0.76294,0.01760
-0.49723,0.57026,0.79542,0.01739
-0.48474,0.55816,0.82815,0.01718
-0.47223,0.54639,0.86343,0.01694
-0.45973,0.53496,0.89791,0.01676
-0.44718,0.52384,0.93637,0.01654
-0.43464,0.51306,0.97600,0.01634
-0.42208,0.50261,1.01572,0.01614
-0.40950,0.49250,1.12643,0.01592
-0.39693,0.48273,1.10581,0.01967
-0.38116,0.47098,1.06908,0.01934
-0.36539,0.45977,1.21106,0.01708
-0.35126,0.45018,1.30413,0.01683
-0.33713,0.44103,1.32322,0.01664
-0.32296,0.43230,1.37936,0.01642
-0.30879,0.42400,1.43650,0.01624
-0.29459,0.41613,1.49444,0.01603
-0.28039,0.40870,1.55285,0.01587
-0.26615,0.40169,1.61143,0.01568
-0.25191,0.39513,1.66977,0.01554
-0.23764,0.38900,1.72749,0.01536
-0.22336,0.38332,1.78409,0.01524
-0.20905,0.37806,1.68294,0.01509
-0.19474,0.37326,2.26754,0.01001
-0.18518,0.37030,2.10138,0.01985
-0.16605,0.36498,1.74523,0.01970
-0.14688,0.36045,2.04546,0.01956
-0.12768,0.35672,2.09207,0.01944
-0.10846,0.35380,2.13215,0.01927
-0.08931,0.35169,2.16606,0.01922
-0.07013,0.35039,2.18303,0.01921
-0.05093,0.34989,2.18786,0.01925
-0.03169,0.35020,2.18445,0.01930
-0.01242,0.35132,2.16982,0.01939
0.00688,0.35326,2.14041,0.01954
0.02622,0.35602,2.10374,0.01969
0.04558,0.35961,1.93089,0.01988
0.06497,0.36403,2.00722,0.01508
0.07954,0.36789,2.11994,0.01520
0.09412,0.37222,1.90421,0.01538
0.10873,0.37702,1.85081,0.01553
0.12334,0.38229,1.79498,0.01573
0.13798,0.38805,1.73918,0.01591
0.15263,0.39427,1.67714,0.01623
0.16739,0.40102,1.61508,0.01644
0.18215,0.40825,1.55700,0.01669
0.19695,0.41597,1.49619,0.01692
0.21175,0.42418,1.43576,0.01720
0.22658,0.43288,1.37601,0.01745
0.24141,0.44207,1.31726,0.01775
0.25628,0.45176,1.25972,0.01802
0.27115,0.46194,1.20364,0.01834
0.28605,0.47262,1.14912,0.01863
0.30096,0.48380,1.09635,0.01897
0.31590,0.49549,1.04536,0.01927
0.33083,0.50767,0.99628,0.01963
0.34581,0.52036,0.90300,0.01996
0.36078,0.53356,0.90793,0.01624
0.37279,0.54449,0.92467,0.01645
0.38480,0.55573,0.83593,0.01669
0.39682,0.56731,0.80307,0.01693
0.40886,0.57922,0.77110,0.01716
0.42089,0.59145,0.74118,0.01732
0.43288,0.60394,0.71436,0.01755
0.44487,0.61675,0.68628,0.01780
0.45688,0.62989,0.65943,0.01805
0.46889,0.64337,0.63443,0.01829
0.48091,0.65716,0.60921,0.01857
0.49296,0.67129,0.58636,0.01882
0.50501,0.68575,0.56428,0.01909
0.51707,0.70054,0.54246,0.01936
0.52914,0.71567,0.50094,0.01961
0.54121,0.73112,0.50314,0.01657
0.55130,0.74427,0.51129,0.01675
0.56138,0.75764,0.47179,0.01693
0.57147,0.77124,0.45557,0.01715
0.58158,0.78509,0.44230,0.01733
0.59168,0.79916,0.42909,0.01751
0.60179,0.81346,0.41451,0.01773
0.61192,0.82801,0.40260,0.01792
0.62206,0.84279,0.39073,0.01811
0.63219,0.85780,0.37763,0.01833
0.64234,0.87306,0.36693,0.01852
0.65250,0.88856,0.35628,0.01871
0.66265,0.90427,0.34449,0.01895
0.67283,0.92025,0.33489,0.01914
0.68301,0.93646,0.32565,0.01933
0.69319,0.95290,0.31450,0.01968
0.70344,0.96969,0.26781,0.01987
0.71370,0.98671,0.30019,0.01001
0.71883,0.99531,0.41808,0.01006
0.72396,1.00397,0.28558,0.01740
0.73277,1.01897,0.25152,0.01755
0.74158,1.03415,0.27471,0.01770
0.75039,1.04950,0.26712,0.01787
0.75922,1.06503,0.26040,0.01803
0.76805,1.08076,0.25478,0.01818
0.77688,1.09665,0.24841,0.01833
0.78571,1.11272,0.24155,0.01853
0.79457,1.12900,0.23628,0.01868
0.80342,1.14544,0.23114,0.01883
0.81227,1.16206,0.22496,0.01900
0.82113,1.17887,0.21950,0.01918
0.83001,1.19587,0.21493,0.01933
0.83888,1.21305,0.20975,0.01948
0.84775,1.23039,0.20413,0.01968
0.85664,1.24795,0.19985,0.01984
0.86554,1.26568,0.17174,0.01999
0.87443,1.28359,0.21542,0.01005
0.87888,1.29261,0.22140,0.01773
